episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
236,24,24,0.0,-0.01266793855514455,0.00424256909172982,,,,,,,,,6.300633420546849,0.0,0.5868333199629636,,0.010265134585400423,-0.2979995906352997,0.3521568613747756,0.016265760961687192,0.5025065094232559,0.9524414092302322,0.005464984395075589,0.015240888421734175,0.02911133940021197,0.003321114243101646,0.0034364449689442277,0.0,150.0,94.83333333333333,0.33400001873572666,0.5434324766198794,0.22545462101697922,0.512946947167317,-0.0033558215072844177,0.0009218144509759441,0.007655833867223312,0.22990758654971918,0.5129403546452522,0.4642668205002944,-0.0014352012682744923,0.027843819775929052,0.05575464495147268,0.10000000149011612,,,,0.011253702405762548,0.11354166641831398,0.10992124117910862,0.024009664620583255,0.047715583660950266,0.010000000000000004
238,24,24,0.0,0.0003434457660963138,0.003013383611687459,,,,,,,,,8.00538182258606,0.0,0.5814338251655725,,0.0,-0.2520358630766471,0.28589799627661705,-0.0022330222030480704,0.5813802033662796,0.9647460952401161,0.008462667814455926,0.014499385530749956,0.03143356740474701,0.0034364449689442277,0.0036210898722850737,0.0,150.0,88.0,0.38021455456813175,0.504077876607577,0.2244656061132749,0.6223204682270685,-0.005984905214669804,0.0004663897549335161,0.005108667285336803,0.23835065526266894,0.4576615281403065,0.42467640588680905,0.000301812414060502,0.031179986195638776,0.06384581016997497,0.10000000149011612,,,,0.01996064842872632,0.20989583358944705,0.10988997761160135,0.0238470040106525,0.043625463265925646,0.010000000000000004
240,18,24,0.0,-0.0019220980401668283,0.010446560310406817,,,,,,,,,6.701817737685309,0.0,0.5760512480458446,,0.1002723030332062,-0.23265222708384195,0.358536293109258,0.5419547243250741,0.47083333134651184,0.96875,-0.00021233671133005474,0.010148455699284872,0.02305516931745741,0.0036210898722850732,0.0032927114620219192,0.056822446847541466,150.0,112.66666666666667,0.3973648051420848,0.5607124401463403,0.21212903327412075,0.627741073568662,-0.0046464723095090855,0.0006967854043169711,0.005831563172654973,0.21884249399105707,0.526930926574601,0.47743690345022416,-0.002929743730318377,0.03421704088234239,0.06898758105105823,0.10000000149011612,,,,0.020905227461803913,0.1980468746688631,0.1098922188911173,0.023858677906294663,0.0562041699886322,0.010000000000000002
242,12,24,0.0,-0.0012293668793669592,0.007912352099083364,,,,,,,,,6.62101544936498,0.0,0.5706869166741421,,0.09255097899585962,-0.2985253656903903,0.39110791434844333,0.38446171830097836,0.5770833343267441,0.9656250029802322,0.0011467361327959225,0.013996444642543793,0.033416236440340676,0.003292711462021918,0.003128075888920823,0.046162201246867575,150.0,90.16666666666667,0.3400784594317277,0.5613845735788345,0.17186896006266275,0.6042768309513727,-0.006121133881000181,0.0008505372922324265,0.005658102920278907,0.23096589868267378,0.5000682547688484,0.46645020445187885,-0.0016295459936372936,0.04226462294658025,0.07966652264197667,0.10000000149011612,,,,0.02521412152176102,0.162239583209157,0.10992010186115901,0.02400375499079625,0.05499323302259048,0.009999999999999998
244,12,24,0.0,-0.0031681815162301064,0.004850183865831544,,,,,,,,,6.950963020324707,0.0,0.565342154618963,,0.0580597814793388,-0.2767730951309204,0.3426986833413442,0.08315079286694527,0.5512369771798452,0.9633463571468989,0.003259323158999905,0.011504375686248144,0.032661830385526024,0.003128075888920822,0.0030930263099052512,0.0,150.0,90.66666666666667,0.5097076122959455,0.6536891708771387,0.19766501585642496,0.5754871716101965,-0.006527867750264704,-0.000704962638944077,0.0029962269860940673,0.2720411494374275,0.4761311610539754,0.4374513179063797,0.0014805826167503255,0.041169311851263046,0.0879268990829587,0.10000000149011612,,,,0.019320019307391096,0.16158854340513548,0.10993111257751782,0.024061004010339577,0.045736134673158325,0.009999999999999998
246,24,24,0.0,-0.007565251629178722,0.00397938512711941,,,,,,,,,6.358156114816666,0.0,0.5600182806203691,,0.06640286169325312,-0.1866108843435844,0.2127683317909638,0.058103291051035434,0.44886067509651184,0.9535156264901161,-0.005585146357285946,0.015244041259090105,0.028132248669862747,0.0030930263099052525,0.003273576581925058,0.06640286169325312,150.0,94.5,0.5536551016072432,0.5956014593442281,0.23521181692679724,0.2994169754286607,-0.005808176239952445,-0.0021128804437466897,0.00224537206425642,0.3733157316843669,0.49620186040798825,0.4678555342058341,0.0009958541025601637,0.03109870812234779,0.06326674871767561,0.10000000149011612,,,,0.016213783227916185,0.17932942820092043,0.10991836184014876,0.02399470129360755,0.05366320147489508,0.010000000000000004
248,24,24,0.0,-0.016179613128770143,0.007909170109390592,,,,,,,,,5.198488920927048,0.0,0.554716608264607,,0.07355648356800278,-0.28062215944131214,0.3897305155793826,0.276395735903255,0.46949869642655057,0.9604166721304258,0.002346109272631717,0.009766733894745508,0.020916949957609177,0.0032735765819250588,0.003348977047667294,0.01879238853386293,150.0,115.16666666666667,0.32812402832011384,0.6510299543539683,0.2637677838404973,0.6262576952576637,-0.003578633065141427,0.0016986633854685351,0.0062538908096030354,0.16290389746427536,0.49370963871479034,0.45233679562807083,-0.0015412958206676801,0.03539226017892361,0.07198382743323843,0.10000000149011612,,,,0.016118734779108006,0.1284830728545785,0.10990376646320026,0.02391875263613959,0.051163094428678356,0.010000000000000004
250,24,24,0.0,-0.004952765108707051,0.006024039554176852,,,,,,,,,5.938113768895467,0.0,0.5494384456599993,,0.09102432367702325,-0.30503202850619954,0.391275638093551,0.21008219569921494,0.5017903620998064,0.9432291686534882,0.0021438225279174126,0.011656419684489569,0.029856542746225994,0.0033489770476672937,0.003347440885500337,0.014110633598951003,150.0,96.83333333333333,0.4712614690264066,0.7309306710958481,0.30328918993473053,0.6403106724222501,-0.0062349105525451405,-0.0006547544173069279,0.003684337221784517,0.28442009538412094,0.5093236453831196,0.45862027257680893,0.0005590741011474165,0.033920321303109326,0.07247725393002231,0.10000000149011612,,,,0.02000580196424077,0.17792968731373549,0.10991717067857583,0.023988489682475727,0.04755978767449657,0.010000000000000004
252,24,24,0.0,-0.004168064391706139,0.0037900395885420344,,,,,,,,,6.431179483731587,0.0,0.5441850951141903,,0.006106627367747326,-0.2299308298776547,0.28404990459481877,0.0030089865176705644,0.528906246026357,0.9696940084298452,0.005223462241701782,0.009801778321464857,0.029149075349171955,0.003347440885500337,0.0034027795145565587,0.0,150.0,95.0,0.6141061385472616,0.6425368264317513,0.292677474518617,0.6228988394141197,-0.0057717432888845606,-0.001386530778593927,0.002110368606129972,0.3502143081277609,0.5054653820892175,0.46573465690016747,0.001424820382226244,0.02727912156842649,0.05667958051587144,0.10000000149011612,,,,0.020087490741085883,0.19121093799670538,0.10992166306823492,0.024011848804851372,0.04343752780308326,0.010000000000000004
254,18,24,0.0,0.004915612992287303,0.004684085071656025,,,,,,,,,7.042179438802931,0.0,0.5389578528128194,,0.004882486381878455,-0.2845557861857944,0.3513689471615685,0.008582120237406343,0.5302083326710595,0.9328125019868215,0.004913235238442819,0.009264269636736976,0.029527271787325542,0.0034027795145565587,0.003469857709678174,0.0,150.0,97.16666666666667,0.27645448098580044,0.6149910655286577,0.2648840281698439,0.6884906391302744,-0.005361870438921162,0.0029489499445642447,0.005784566617674298,0.14587043991519344,0.5081810355186462,0.4589455872774124,-0.0004897508111349049,0.028455471930404503,0.0560429986152384,0.10000000149011612,,,,0.026565665366231568,0.27417534838120144,0.10990310915642315,0.023915330982870527,0.045119044888350696,0.010000000000000002
256,24,24,0.0,-0.01983931470507135,0.005055306100985035,,,,,,,,,5.428411622842153,0.0,0.5337580084997078,,0.13864925286422172,-0.26462119569381076,0.36823753764232,0.29141986059645814,0.4520833343267441,0.8879882842302322,0.0012965500500285998,0.007352873062094052,0.026603523641824722,0.003469857709678174,0.0033216850042265935,0.011714444922593733,150.0,102.16666666666667,0.3320468720048666,0.6899558852116267,0.24859538426001868,0.407078105956316,-0.00586714858460861,0.001840971827429409,0.006244614584526668,0.1704085118447741,0.49809502561887103,0.44578653449813527,-0.00144622201923994,0.026557043194770813,0.053867680175850786,0.10000000149011612,,,,0.01514073760578564,0.17161458358168602,0.10989135690033436,0.02385419514030218,0.05161794414743781,0.010000000000000004
258,24,24,0.0,-0.0021384490149406097,0.004068540865167354,,,,,,,,,6.88521467645963,0.0,0.5285868451586323,,0.00221418309956789,-0.2412532102316618,0.27602478799720603,-0.0017455436075882365,0.557649739086628,0.9481119811534882,0.0062877418046506746,0.01690674324830373,0.03350942706068357,0.0033216850042265948,0.003457212452542907,0.0,150.0,84.0,0.6330941965182623,0.6092553610603014,0.22700848430395126,0.5799449756741524,-0.006154536657656233,-0.0019038005417921038,0.0022767217499980084,0.3213673513382673,0.4956776015460491,0.4587877442439397,0.0016391694565148403,0.03443826067571839,0.06570170354098082,0.10000000149011612,,,,0.018427209734606247,0.1729817713300387,0.10988468832025926,0.023819508186231058,0.050361178194483124,0.010000000000000004
260,24,24,0.0,-0.0013060672596717875,0.004263232709490694,,,,,,,,,7.125768472750981,0.0,0.5234456386967703,,0.0,-0.19872160504261652,0.21300334731737772,-0.0023268762161023915,0.6338216091195742,0.9684895823399226,0.010284907824825495,0.023836329579353333,0.03868771716952324,0.003457212452542907,0.003623566958047795,0.0,150.0,72.0,0.6103460354109606,0.4454263945420583,0.19559343655904135,0.3227828623106082,-0.007009151818541189,-0.0026821989837723472,0.0014060953726584557,0.4000840112566948,0.4950897544622421,0.4694594753285249,0.0005614325934099421,0.03580672643147409,0.073665633952866,0.10000000149011612,,,,0.020632513255501788,0.2066406256829699,0.10984248016029596,0.02359985955990851,0.0428111053382357,0.010000000000000004
262,24,24,0.0,-0.014682464340391258,0.0042141553373464076,,,,,,,,,5.194537550210953,0.0,0.5183356576298864,,0.09222808278476198,-0.27970775092641514,0.3574454126258691,0.25004230874280137,0.5331705709298452,0.9561523447434107,0.0015422000839559284,0.011317221447825432,0.03057875732580821,0.0036235669580477934,0.0036876240403900637,0.027850160646873217,150.0,93.83333333333333,0.37568635617693263,0.5334034922222296,0.16720457871754965,0.6370891879002253,-0.005783884601745133,0.0009871148513411754,0.00558681112791722,0.21788991304735342,0.5027846942345301,0.44932590052485466,-0.0009009445733075457,0.03411298951444527,0.06768823508173227,0.10000000149011612,,,,0.010724272122994686,0.11930338603754838,0.10982680848489206,0.023518264138450224,0.04281887117152413,0.010000000000000004
264,18,24,0.0,-1.105060800909996e-05,0.004726467227252821,,,,,,,,,5.587740540504456,0.0,0.5132581627693458,,0.0290681480223106,-0.29835359421041274,0.33761705292595756,0.029088663461152464,0.519401040342119,0.9446614616447024,0.005212050099443231,0.017538550827238295,0.035767778754234314,0.003687624040390065,0.003835788094028071,0.0,150.0,82.66666666666667,0.4907384796275033,0.5941541724734836,0.21186603771315682,0.5366935200161405,-0.005241429873017801,-0.0011544495347253461,0.00376483238586742,0.3277619704604149,0.5013207644224167,0.4667419426971012,-5.351968057867553e-06,0.03580278323756324,0.07104697947700818,0.10000000149011612,,,,0.01954226681522818,0.12638888963394695,0.10979811805817816,0.023368881084024906,0.04669981656803025,0.010000000000000002
266,24,24,0.0,-0.009275531425373629,0.003654545929748565,,,,,,,,,4.455395936965942,0.0,0.50821440691103,,0.09739948560794194,-0.2234064874549707,0.31008657192190486,0.27412323219080764,0.48053385068972904,0.9541992222269376,0.001951296047385161,0.009937693054477373,0.021706183751424152,0.00383578809402807,0.0037281805225144104,0.013387382108097276,150.0,113.33333333333333,0.27536282253762084,0.5730082069834074,0.249660794933637,0.6366138209899267,-0.002274066813091243,0.003481063584331423,0.006701867833423118,0.09764763262743752,0.504603541145722,0.4579979442059994,-0.0014222547815734288,0.03122600237838924,0.06717963765064876,0.10000000149011612,,,,0.015358734589729769,0.1305989590473473,0.1097696910922726,0.023220821982249618,0.04642140865325928,0.010000000000000004
268,24,24,0.0,-0.012941039679086922,0.005228957976214588,,,,,,,,,6.1883615752061205,0.0,0.5032056345262265,,0.0,-0.2428975117703279,0.2752264856050412,-0.00212981996689147,0.5648111924529076,0.9445312519868215,0.008038787714516124,0.017632940163215,0.03454889605442683,0.003728180522514409,0.0038937270178559923,0.0,150.0,82.5,0.5642165678242842,0.5890376766522726,0.26756719251473743,0.5220395177602768,-0.0064925406671439605,-0.001857356039484633,0.0027763308292681663,0.3471549538274606,0.5179099726180235,0.4686465598642826,0.0012110035938045864,0.02842452353797853,0.05610659159719944,0.10000000149011612,,,,0.011515164204562703,0.14182942702124515,0.10975331409523885,0.023135520905877154,0.046111678859839834,0.010000000000000004
270,24,24,0.0,0.0010630059987306595,0.004468757901728774,,,,,,,,,7.543455282847087,0.0,0.4982330814545714,,0.0,-0.2717477387438218,0.30802951008081436,-0.002209083191701211,0.5471028611063957,0.9201822926600774,0.007820764575929692,0.01679874521990617,0.03308689470092455,0.0038937270178559936,0.004049907391186428,0.0,150.0,85.5,0.5497767093280951,0.6276227831840515,0.2725731705625852,0.42850257456302643,-0.004923406008553381,-0.0004122296553153622,0.0033332478924421594,0.27739438104132813,0.5063979116578897,0.45104386409123737,0.00012092801352991955,0.029256195140381653,0.05928092636168003,0.10000000149011612,,,,0.017028236063197255,0.20253906352445483,0.10975284595042467,0.0231329887950172,0.04586215162028869,0.010000000000000004
272,24,24,0.0,-0.013522331176015237,0.003594430939604839,,,,,,,,,5.1198301414648695,0.0,0.49329797459913033,,0.12714250944554806,-0.30689386402567226,0.40097293878595036,0.3040265043576558,0.5200846294562022,0.9445312495032946,0.0010174106998116865,0.01132113424440225,0.029107360790173214,0.004049907391186426,0.0035984822625325912,0.029898303366887074,150.0,99.16666666666667,0.3595818566779296,0.6525962849458059,0.2654677554965019,0.6111241777737936,-0.005117650279620041,0.001324581099349113,0.005938961442249517,0.21255616346995035,0.5205747174719969,0.4651166908442974,-0.0016212024584092433,0.02673306254049142,0.05523705203086138,0.10000000149011612,,,,0.025463048407497507,0.16035156262417635,0.10976295949270327,0.023185548294956487,0.04635339369997382,0.010000000000000004
274,24,24,0.0,-0.011255282326601446,0.002933433099921482,,,,,,,,,5.974276353915532,0.0,0.48840153162367445,,0.0,-0.2902218885719776,0.32004475593566895,-0.002004072079823042,0.5267903630932173,0.9343424489100774,0.00869289921441426,0.017977529515822727,0.03731522088249525,0.0035984822625325925,0.0037780063443720595,0.0,150.0,79.83333333333333,0.586311916510264,0.6233696192502975,0.2570871089895566,0.4923623601595561,-0.007046044299689432,-0.003321426944845977,0.0024325806249786788,0.364824319879214,0.5091505981981754,0.4503566126028697,0.0007026447686560763,0.02942130823309223,0.060731088276952505,0.10000000149011612,,,,0.0077641544048674405,0.0819661458954215,0.1097926814109087,0.023340305623908836,0.04905648591617743,0.010000000000000004
276,24,24,0.0,-0.005470981913579938,0.003248657551012002,,,,,,,,,7.353338837623596,0.0,0.48354496065224056,,0.010527313492881754,-0.2170338730017344,0.24448717447618643,0.005011295773632203,0.5635742197434107,0.9658854156732559,0.007216488030583908,0.01947491616010666,0.03587199995915095,0.0037780063443720595,0.0038430152372671707,0.0,150.0,78.66666666666667,0.6831430594126383,0.5672120973467827,0.23673356821139654,0.5244847796857357,-0.006486483461533983,-0.002501381709104559,0.0015512046443291183,0.41833143805464107,0.5044466679294904,0.4550527520477772,0.001816829970418136,0.027201316397016246,0.0538144875317812,0.10000000149011612,,,,0.02202777337030663,0.16975911520421505,0.10980625698963802,0.023410911050935585,0.046597216899196305,0.010000000000000004
278,18,24,0.0,-0.005363432690501213,0.003560214264628788,,,,,,,,,7.167222473356459,0.0,0.47872945997104555,,0.001744204925166236,-0.23656000196933746,0.2835922696524196,-0.000439555264569612,0.5110677083333334,0.9558593763245476,0.00559939581176473,0.011926386091444228,0.027723775969611272,0.0038430152372671703,0.003946147839024377,0.0,150.0,96.66666666666667,0.34855979515446556,0.5678159693876902,0.2605997323989868,0.452212683028645,-0.005050539996268021,0.0016167084007368733,0.006066245621898108,0.1949897375371721,0.5107502639293671,0.4454520096381505,-0.0007070462767539235,0.02268532829152213,0.0432064373874002,0.10000000149011612,,,,0.021193260404591758,0.14713541666666666,0.10977673199441698,0.023257086984813213,0.047698347311880857,0.010000000000000002
280,24,24,0.0,-0.014369974092308743,0.005486764372714485,,,,,,,,,5.505010386308034,0.0,0.47395621773282653,,0.03387635348675152,-0.3140893330176671,0.3887731035550435,0.07660161331295967,0.4301432246963183,0.9290039067467054,0.004696728671357657,0.011140758792559305,0.02977677931388219,0.003946147839024376,0.00403509839045097,0.0,150.0,96.16666666666667,0.4296397951742013,0.6412437856197357,0.23582116762797037,0.5599011195202669,-0.004905204211051266,-0.00057519244114701,0.005380272389932846,0.2933201715350151,0.511219738672177,0.4573910137017568,-0.0012720054755845922,0.033337492728605866,0.06811732472851872,0.10000000149011612,,,,0.012257087129304031,0.14088541672875485,0.10977358060578506,0.023240678866083424,0.056244848451266684,0.010000000000000004
282,18,24,0.0,0.00026730432485540706,0.004508287154345049,,,,,,,,,6.913422187169393,0.0,0.46922641166368195,,0.010202844316760698,-0.2839512957466973,0.34023242195447284,0.010660372635660073,0.501822915342119,0.9308593769868215,0.005616676734967364,0.012975661291016473,0.029208795891867742,0.004035098390450969,0.004123477947248963,0.0,150.0,94.66666666666667,0.37187376618385315,0.581665426492691,0.21839988231658936,0.6476989686489105,-0.005848469988753398,0.001972281083807401,0.005540205320964257,0.17861460977130467,0.5137607273128297,0.47083259622255963,-0.0005650165611667843,0.03360839964201053,0.06616617863376935,0.10000000149011612,,,,0.021917907003727224,0.12126736115250322,0.10978508078389698,0.023300642147660255,0.047972719081574015,0.010000000000000002
284,24,24,0.0,-0.009269071548866728,0.0052246277628000826,,,,,,,,,6.046297828356425,0.0,0.46454120877248667,,0.054129253646048404,-0.2946214737991492,0.34310847769180935,0.18985999119468033,0.6129882807532946,0.9751627619067827,0.00470740861298206,0.018235561748345692,0.035333303113778435,0.004123477947248961,0.004190303174600555,0.008439714321866632,150.0,82.83333333333333,0.43973950917522114,0.5389978438615799,0.2435921256740888,0.5419807694852352,-0.006522596309271951,-0.0013230799553033041,0.005261465082488333,0.30080981614689034,0.5102645034591357,0.47669438893596333,-0.0007886777133686943,0.03320950308504204,0.06680327001959085,0.10000000149011612,,,,0.014406302381151667,0.11266276038562258,0.10976041511942942,0.023172253587593634,0.04448920333137115,0.010000000000000004
286,12,24,0.0,0.005590823478996754,0.006704880894782643,,,,,,,,,6.451078871885936,0.0,0.45990176506294694,,0.0,-0.19677605479955673,0.22740866616368294,-0.0017571706460633625,0.5476562480131785,0.9695963561534882,0.008016364105666677,0.013795106361309687,0.03162474681933721,0.004190303174600555,0.004342447710489074,0.0,150.0,87.0,0.6762715131044388,0.5290380492806435,0.2685607671737671,0.5051049416263899,-0.004954157610579084,-0.0010572922316593274,0.0024046306498348713,0.3199123665690422,0.5092834581931432,0.4671114931503932,0.0005995755103261521,0.037837032383928694,0.08146630848447482,0.10000000149011612,,,,0.018830843231019873,0.1819010420391957,0.109745259086291,0.023093342625846464,0.04453109949827194,0.009999999999999998
288,24,24,0.0,-0.010843240888789296,0.004271309735486284,,,,,,,,,5.945964912573497,0.0,0.4553092252483774,,0.042825689228872456,-0.23659889648358026,0.2931281638642152,0.051594260381534696,0.45152994493643445,0.9342447941501936,0.004755042279915263,0.011449287335077921,0.02770593638221423,0.004342447710489073,0.004363335581199553,0.0,150.0,98.33333333333333,0.5886537979046503,0.6165309846401215,0.2697259560227394,0.5142811462283134,-0.004358595285642271,-0.0012418053277845804,0.003596662233273188,0.31234969447056454,0.5364670207103094,0.4792441700895627,-0.0008107028442433754,0.0270020329238226,0.05394916717583934,0.10000000149011612,,,,0.009913502755807713,0.10901692758003871,0.10973321770628293,0.02303060524476071,0.04831825755536556,0.010000000000000004
290,24,24,0.0,-0.007951281033456326,0.00297771239032348,,,,,,,,,5.621373176574707,0.0,0.4507647224692571,,0.04033499715539316,-0.27140001331766445,0.3172655776143074,0.06297079446570326,0.511816402276357,0.9451822936534882,0.005405381748763223,0.014670781170328459,0.03254110490282377,0.004363335581199556,0.004497912128251945,0.0,150.0,89.33333333333333,0.5307031534612179,0.5969246923923492,0.22857358306646347,0.5784650755425295,-0.005040652914127956,-0.0005461733189804363,0.0037978054218304655,0.30809773194293183,0.5204517133533955,0.45066792890429497,0.00036874185296179957,0.030116797347242635,0.05757076572626829,0.10000000149011612,,,,0.009691924841414826,0.10247395855064194,0.10971046984195709,0.02291201924284299,0.05105190289517244,0.010000000000000004
292,18,24,0.0,0.005806331574502919,0.008210951643478539,,,,,,,,,8.091258870230781,0.0,0.44626937801364597,,0.0958274882286787,-0.23712338672743904,0.344932872388098,0.15269380145602757,0.4199218716886308,0.9101562533113692,0.0036644063139748243,0.00627014289299647,0.0206552826695972,0.004497912128251944,0.0044118754509592135,0.0,150.0,114.66666666666667,0.3465869410170449,0.6617790228790708,0.2450554503334893,0.4019226001368629,-0.0041440174682065845,0.0026748386703224648,0.008319519149760405,0.14946138113737106,0.5209134386645423,0.4761597514152527,-0.0031533096379361167,0.026160417435069878,0.051941915725668274,0.10000000149011612,,,,0.017760773254041042,0.1722222227189276,0.10968645786245663,0.022786899366312556,0.04892022245460086,0.010000000000000002
294,24,24,0.0,0.000538035606344541,0.007384925857574369,,,,,,,,,7.362302551666896,0.0,0.4418243010405228,,0.023552636499516666,-0.24834348323444524,0.28537745649615925,0.03846110057202168,0.6304687485098839,0.9675130223234495,0.005559631060653676,0.015203778942426046,0.03579133873184522,0.004411875450959211,0.004463891823035258,0.0,150.0,83.0,0.6505270265042782,0.550292856991291,0.257860225935777,0.734977069000403,-0.007266169860182951,-0.0014895963395247236,0.0023263837028935086,0.3542957579096158,0.49456291273236275,0.4615854707856973,0.0008936478419248791,0.038166878589739404,0.0728909270837903,0.10000000149011612,,,,0.019729109907833237,0.19121093799670538,0.10968759811172883,0.02279295097105205,0.046087238006293774,0.010000000000000004
296,24,24,0.0,-0.009704701563653847,0.0030170970276230946,,,,,,,,,6.216612885395686,0.0,0.4374305883061183,,0.05848020613969614,-0.2416964235405127,0.2981335098544757,0.11660112378497918,0.540201817949613,0.9606445357203484,0.004611806885804981,0.012037030731638273,0.030171513557434082,0.004463891823035259,0.004485823643290071,0.0,150.0,92.66666666666667,0.46475835641225177,0.5418615018328031,0.2313452810049057,0.6110676725705465,-0.00642962798398609,0.000343685559679822,0.005028238461818546,0.2437698245048523,0.49950430790583294,0.446189284324646,0.0006549506682252589,0.03188106448700031,0.0651519219391048,0.10000000149011612,,,,0.017120485077612102,0.15608724082509676,0.10969768899182479,0.022845582182829578,0.04935787975167235,0.010000000000000004
298,24,24,0.0,-0.0059987944550812244,0.0019463938806438819,,,,,,,,,7.30187530318896,0.0,0.4330893238933053,,0.0,-0.2486377147336801,0.2673500527938207,-0.0017227705296439428,0.6163411438465118,0.9683919300635656,0.00937906924324731,0.021899530664086342,0.03622207293907801,0.004485823643290073,0.00464198118547568,0.0,150.0,76.0,0.6656779398520788,0.49335095038016635,0.20704215516646704,0.6923849607507387,-0.006644551448213558,-0.0023745130723303496,0.0025541074137436226,0.3393772554894288,0.5039097828169664,0.43360380580027896,0.0014855558251459418,0.023912450453887384,0.04819550194467107,0.10000000149011612,,,,0.02275510768716534,0.15882161492481828,0.10968622968842585,0.022785902333756287,0.049316891158620514,0.010000000000000004
300,24,24,0.0,-0.003215903571496407,0.002747918110496054,,,,,,,,,6.218450685342153,0.0,0.4288015789441173,,0.0,-0.2666293488194545,0.29266370087862015,-0.0019014563537590827,0.5099283829331398,0.9278320322434107,0.010049799360179653,0.0176227359722058,0.03531124939521154,0.00464198118547568,0.004823565797913947,0.0,150.0,82.16666666666667,0.6167978445688883,0.5472735315561295,0.2093645085891088,0.6473079472780228,-0.005526415382822354,-0.001235769217601046,0.003229862435546238,0.3491900364557902,0.5504162609577179,0.48155387739340466,0.00039819144634141895,0.028131558404614527,0.05766001809388399,0.10000000149011612,,,,0.0134355288464576,0.12597656281044087,0.1096528669198354,0.02261197241023183,0.053185365783671536,0.010000000000000004
302,24,24,0.0,-0.010415654668274025,0.0035918916400987655,,,,,,,,,5.242204427719116,0.0,0.4245684113954617,,0.19208070263266563,-0.21529053213695684,0.3058956352372964,0.15775448208053908,0.45423176884651184,0.9669921894868215,0.0019852370023727417,0.006230492765704791,0.024644549936056137,0.004823565797913946,0.004591315076001603,0.0,150.0,105.0,0.3927195395032565,0.5817862674593925,0.2306617572903633,0.40756523484985036,-0.005145813260848324,0.00024183323603210738,0.006918323973271375,0.2567465044558048,0.5387789383530617,0.46697743609547615,-0.0017071488146029878,0.02739642149147888,0.0575754774423937,0.10000000149011612,,,,0.01509039939022235,0.1550455732891957,0.10966669923315446,0.022684112501641113,0.045043646513173975,0.010000000000000004
304,24,24,0.0,-0.00913742602764008,0.004901296536748608,,,,,,,,,4.776781270901362,0.0,0.42039086571808865,,0.05796243033061425,-0.24516534060239792,0.30132821947336197,0.13963263481855392,0.5020507797598839,0.9702473978201548,0.0046106166604052605,0.011592793588836988,0.028310986856619518,0.0045913150760016055,0.004590730008794826,0.0,150.0,95.5,0.5501763882736365,0.5865326200922331,0.20532063394784927,0.5629737290243307,-0.0060375226991406334,-0.0005615948612103239,0.0036016596447249563,0.3056002526233594,0.527025589098533,0.4620238517721494,-0.00023967637222691943,0.03239714098162949,0.06611268920823932,0.10000000149011612,,,,0.010229033345240168,0.09241536508003871,0.10967764724045992,0.022741217399016023,0.049471575456360974,0.010000000000000004
307,28,28,0.0,-0.00031347559498889107,0.017437951539510062,,,,,,,,,5.315214625426701,0.0,0.41574754818069043,,0.05821616222549762,-0.23378945727433478,0.29930420219898224,0.5608460110711998,0.4689021919454847,0.9244368970394135,0.004605770988356588,0.012412371379988534,0.02960313537291118,0.004590730008794826,0.004716897228862824,0.016305902573679174,150.0,79.14285714285714,0.5352172947355679,0.7466828950813839,0.2570903939860208,0.6663837858608791,-0.006263130943157843,-0.00010378898384390465,0.004345307858394725,0.2564467782420771,0.5257612371018955,0.45929850957223345,-0.0019222538147524964,0.041323441945548565,0.08552499807306699,0.10000000149011612,,,,0.013386219311671863,0.14251471231026308,0.10966478181736809,0.02267414324783853,0.051145346968301704,0.010000000000000004
309,24,24,0.0,-0.01372439736345162,0.006985624155883367,,,,,,,,,5.953465938568115,0.0,0.41169176591076234,,0.10790507262572646,-0.2827547527849674,0.361921268204848,0.17878092577060065,0.4821614573399226,0.9379557321468989,0.003828552638879046,0.0130717350790898,0.028486809382836025,0.004716897228862826,0.0046743055530937775,0.0,150.0,96.66666666666667,0.4910409487783909,0.6466825952132543,0.2344837263226509,0.4630116857588291,-0.005384974084639301,-0.0007308936992558301,0.004857372531356911,0.28199546163280803,0.5357132715483507,0.4800674840807915,-0.0014759557683040232,0.03539481076101462,0.07267769783114393,0.10000000149011612,,,,0.0151787941576913,0.15550130202124515,0.10968862039347489,0.022798402002081275,0.04236761651312312,0.010000000000000004
